0.0,0.0,0.015164872631430626,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.03201478719711304,-0.0027383328415453434,0.0026962035335600376,-0.019252581521868706,-0.04280223697423935,0.01672488823533058,-0.0133125064894557,0.5235987901687622,0.8726693987846375,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5488710999488831,0.8937476873397827,0.8937476873397827,0.8937476873397827,0.8937476873397827,0,0,0,0
0.0,0.0,0.016591358929872513,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.03502626344561577,-0.002995914313942194,0.0029498222284018993,-0.021063577383756638,-0.046828433871269226,0.018298115581274033,-0.014564748853445053,0.5235987901687622,0.8726698756217957,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5512483716011047,0.8957308530807495,0.8957308530807495,0.8957308530807495,0.8957308530807495,0,0,0,0
0.0,0.0,0.01807692088186741,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.03816245496273041,-0.0032641631551086903,0.0032139443792402744,-0.022949574515223503,-0.05102137476205826,0.019936498254537582,-0.01586885191500187,0.5235987901687622,0.8726703524589539,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5537239909172058,0.8977961540222168,0.8977961540222168,0.8977961540222168,0.8977961540222168,0,0,0,0
0.0,0.0,0.019620902836322784,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.041421979665756226,-0.0035429615527391434,0.0034884533379226923,-0.024909740313887596,-0.05537920072674751,0.02163931168615818,-0.01722424104809761,0.5235987901687622,0.8726708292961121,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5562970638275146,0.8999426960945129,0.8999426960945129,0.8999426960945129,0.8999426960945129,0,0,0,0
0.0,0.0,0.0212226714938879,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.044803500175476074,-0.003832194022834301,0.0037732364144176245,-0.02694327011704445,-0.059900134801864624,0.023405857384204865,-0.01863035559654236,0.5235987901687622,0.872671365737915,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5589664578437805,0.9021695852279663,0.9021695852279663,0.9021695852279663,0.9021695852279663,0,0,0,0
0.0,0.0,0.02288156934082508,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.04830562323331833,-0.004131742753088474,0.004068176262080669,-0.029049323871731758,-0.06458230316638947,0.025235405191779137,-0.02008662186563015,0.5235987901687622,0.872671902179718,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5617310404777527,0.9044758081436157,0.9044758081436157,0.9044758081436157,0.9044758081436157,0,0,0,0
0.0,0.0,0.024596955627202988,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.051927000284194946,-0.004441491328179836,0.004373159259557724,-0.031227095052599907,-0.06942391395568848,0.027127252891659737,-0.021592475473880768,0.5235987901687622,0.872672438621521,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5645896792411804,0.9068606495857239,0.9068606495857239,0.9068606495857239,0.9068606495857239,0,0,0,0
0.0,0.0,0.026368174701929092,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.0556662492454052,-0.004761321470141411,0.004688069224357605,-0.03347574919462204,-0.07442310452461243,0.029080677777528763,-0.02314734272658825,0.5235987901687622,0.8726730346679688,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5675414800643921,0.9093230962753296,0.9093230962753296,0.9093230962753296,0.9093230962753296,0,0,0,0
0.0,0.0,0.028194595128297806,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.05952202528715134,-0.005091119557619095,0.005012793466448784,-0.03579448163509369,-0.07957810163497925,0.031094983220100403,-0.024750668555498123,0.5235987901687622,0.8726736307144165,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5705851912498474,0.911862313747406,0.911862313747406,0.911862313747406,0.911862313747406,0,0,0,0
0.0,0.0,0.030075551941990852,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.06349294632673264,-0.00543076591566205,0.005347214173525572,-0.03818245604634285,-0.08488702774047852,0.03316943719983101,-0.02640186995267868,0.5235987901687622,0.8726742267608643,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5737197995185852,0.9144772887229919,0.9144772887229919,0.9144772887229919,0.9144772887229919,0,0,0,0
0.0,0.0,0.03201041743159294,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.06757767498493195,-0.005780145525932312,0.00569121865555644,-0.040638864040374756,-0.09034810215234756,0.03530333563685417,-0.02810039184987545,0.5235987901687622,0.872674822807312,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5769442915916443,0.9171671867370605,0.9171671867370605,0.9171671867370605,0.9171671867370605,0,0,0,0
0.0,0.0,0.033998534083366394,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.07177481800317764,-0.006139141507446766,0.006044691428542137,-0.04316287860274315,-0.09595949202775955,0.03749597817659378,-0.029845666140317917,0.5235987901687622,0.8726755380630493,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5802574753761292,0.9199312329292297,0.9199312329292297,0.9199312329292297,0.9199312329292297,0,0,0,0
0.0,0.0,0.036039240658283234,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.0760829821228981,-0.0065076337195932865,0.006407514214515686,-0.04575366526842117,-0.10171929746866226,0.039746612310409546,-0.031637102365493774,0.5235987901687622,0.8726761937141418,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5836583375930786,0.9227682948112488,0.9227682948112488,0.9227682948112488,0.9227682948112488,0,0,0,0
0.0,0.0,0.038131918758153915,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.08050087094306946,-0.00688551040366292,0.00677957758307457,-0.04841042682528496,-0.1076258048415184,0.042054563760757446,-0.033474165946245193,0.5235987901687622,0.8726768493652344,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5871458053588867,0.9256777167320251,0.9256777167320251,0.9256777167320251,0.9256777167320251,0,0,0,0
0.0,0.0,0.04027591273188591,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.08502708375453949,-0.007272652350366116,0.007160763721913099,-0.051132332533597946,-0.11367713660001755,0.04441910982131958,-0.035356272011995316,0.5235987901687622,0.8726775646209717,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5907187461853027,0.9286583662033081,0.9286583662033081,0.9286583662033081,0.9286583662033081,0,0,0,0
0.0,0.0,0.04247057065367699,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.08966025710105896,-0.007668943144381046,0.0075509571470320225,-0.053918562829494476,-0.11987145245075226,0.046839531511068344,-0.037282854318618774,0.5235987901687622,0.872678279876709,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.5943761467933655,0.9317094683647156,0.9317094683647156,0.9317094683647156,0.9317094683647156,0,0,0,0
0.0,0.0,0.044715236872434616,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.09439901262521744,-0.008074264973402023,0.007950043305754662,-0.05676828324794769,-0.12620694935321808,0.049315109848976135,-0.03925333917140961,0.5235987901687622,0.8726789951324463,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.598116934299469,0.9348301291465759,0.9348301291465759,0.9348301291465759,0.9348301291465759,0,0,0,0
0.0,0.0,0.04700927436351776,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.09924198687076569,-0.00848850142210722,0.008357906714081764,-0.05968068167567253,-0.13268178701400757,0.05184513330459595,-0.041267167776823044,0.5235987901687622,0.8726797699928284,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.6019399166107178,0.9380193948745728,0.9380193948745728,0.9380193948745728,0.9380193948745728,0,0,0,0
0.0,0.0,0.049352049827575684,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.10418783873319626,-0.008911537006497383,0.008774434216320515,-0.06265494972467422,-0.13929414749145508,0.054428908973932266,-0.04332377016544342,0.5235987901687622,0.8726804852485657,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.6058441400527954,0.9412764310836792,0.9412764310836792,0.9412764310836792,0.9412764310836792,0,0,0,0
0.0,0.0,0.05174288898706436,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.10923518240451813,-0.009343253448605537,0.009199507534503937,-0.06569024175405502,-0.14604221284389496,0.0570656917989254,-0.045422572642564774,0.5235987901687622,0.8726812601089478,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.6098284721374512,0.9446003437042236,0.9446003437042236,0.9446003437042236,0.9446003437042236,0,0,0,0
0.0,0.0,0.054181165993213654,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.11438267678022385,-0.00978353526443243,0.009633015841245651,-0.06878576427698135,-0.15292415022850037,0.05975480005145073,-0.04756302013993263,0.5235987901687622,0.8726820349693298,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.6138918995857239,0.9479901790618896,0.9479901790618896,0.9479901790618896,0.9479901790618896,0,0,0,0
0.0,0.0,0.05666623264551163,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.1196289211511612,-0.01023226510733366,0.010074842721223831,-0.07194067537784576,-0.15993814170360565,0.062495507299900055,-0.049744538962841034,0.5235987901687622,0.8726828694343567,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.6180332899093628,0.9514450430870056,0.9514450430870056,0.9514450430870056,0.9514450430870056,0,0,0,0
0.0,0.0,0.059197425842285156,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.12497256696224213,-0.01068932469934225,0.0105248698964715,-0.07515416294336319,-0.16708233952522278,0.06528708338737488,-0.051966551691293716,0.5235987901687622,0.8726837038993835,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.6222515106201172,0.9549640417098999,0.9549640417098999,0.9549640417098999,0.9549640417098999,0,0,0,0
0.0,0.0,0.0617741122841835,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.1304122507572174,-0.011154599487781525,0.01098298653960228,-0.07842539995908737,-0.1743549257516861,0.06812883168458939,-0.05422849953174591,0.5235987901687622,0.8726845383644104,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.6265455484390259,0.9585462808609009,0.9585462808609009,0.9585462808609009,0.9585462808609009,0,0,0,0
0.0,0.0,0.06439565122127533,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.1359466165304184,-0.01162797212600708,0.011449076235294342,-0.08175356686115265,-0.18175409734249115,0.07102004438638687,-0.05652981996536255,0.5235987901687622,0.8726853728294373,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.6309143304824829,0.9621908664703369,0.9621908664703369,0.9621908664703369,0.9621908664703369,0,0,0,0
0.0,0.0,0.06706137955188751,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.14157427847385406,-0.012109324336051941,0.01192302443087101,-0.08513785898685455,-0.1892780363559723,0.07396000623703003,-0.05886993557214737,0.5235987901687622,0.8726862668991089,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.6353567838668823,0.9658969044685364,0.9658969044685364,0.9658969044685364,0.9658969044685364,0,0,0,0
0.0,0.0,0.06977064907550812,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.14729388058185577,-0.012598540633916855,0.012404713779687881,-0.08857741206884384,-0.1969248503446579,0.07694798707962036,-0.06124827638268471,0.5235987901687622,0.8726871609687805,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.6398718357086182,0.9696635007858276,0.9696635007858276,0.9696635007858276,0.9696635007858276,0,0,0,0
0.0,0.0,0.07252282649278641,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.1531040370464325,-0.01309550367295742,0.012894030660390854,-0.09207144379615784,-0.2046927511692047,0.07998327910900116,-0.0636642798781395,0.5235987901687622,0.8726880550384521,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.6444583535194397,0.9734897017478943,0.9734897017478943,0.9734897017478943,0.9734897017478943,0,0,0,0
0.0,0.0,0.07531727850437164,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.15900342166423798,-0.013600097969174385,0.013390862382948399,-0.09561914205551147,-0.21257996559143066,0.08306518942117691,-0.06611738353967667,0.5235987901687622,0.8726889491081238,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.649115264415741,0.9773746728897095,0.9773746728897095,0.9773746728897095,0.9773746728897095,0,0,0,0
0.0,0.0,0.07815331965684891,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.1649906486272812,-0.014112205244600773,0.013895089738070965,-0.09921963512897491,-0.22058460116386414,0.08619298040866852,-0.06860701739788055,0.5235987901687622,0.8726898431777954,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.6538415551185608,0.9813175201416016,0.9813175201416016,0.9813175201416016,0.9813175201416016,0,0,0,0
0.0,0.0,0.08103033900260925,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.1710643470287323,-0.014631710015237331,0.014406602829694748,-0.10287216305732727,-0.22870483994483948,0.08936595916748047,-0.0711326077580452,0.5235987901687622,0.8726907968521118,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.6586361527442932,0.9853172898292542,0.9853172898292542,0.9853172898292542,0.9853172898292542,0,0,0,0
0.0,0.0,0.08394767343997955,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.17722317576408386,-0.015158496797084808,0.014925282448530197,-0.1065758615732193,-0.23693889379501343,0.09258340299129486,-0.07369358837604523,0.5235987901687622,0.8726917505264282,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.6634978652000427,0.9893731474876404,0.9893731474876404,0.9893731474876404,0.9893731474876404,0,0,0,0
0.0,0.0,0.08690466731786728,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.18346574902534485,-0.015692442655563354,0.015451015904545784,-0.11032991856336594,-0.24528488516807556,0.0958445817232132,-0.07628939300775528,0.5235987901687622,0.8726927042007446,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.6684257388114929,0.9934841394424438,0.9934841394424438,0.9934841394424438,0.9934841394424438,0,0,0,0
0.0,0.0,0.08990069478750229,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.18979069590568542,-0.01623343676328659,0.015983687713742256,-0.11413353681564331,-0.2537410855293274,0.09914880990982056,-0.07891946285963058,0.5235987901687622,0.872693657875061,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.6734185814857483,0.9976493716239929,0.9976493716239929,0.9976493716239929,0.9976493716239929,0,0,0,0
0.0,0.0,0.09293508529663086,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.19619664549827576,-0.016781358048319817,0.016523178666830063,-0.11798584461212158,-0.26230549812316895,0.10249534994363785,-0.08158320188522339,0.5235987901687622,0.8726946711540222,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.6784754395484924,1.0018678903579712,1.0018678903579712,1.0018678903579712,1.0018678903579712,0,0,0,0
0.0,0.0,0.09600719809532166,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.2026822417974472,-0.01733609475195408,0.01706938073039055,-0.12188606709241867,-0.2709764242172241,0.10588349401950836,-0.08428007364273071,0.5235987901687622,0.8726956844329834,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.6835951209068298,1.0061389207839966,1.0061389207839966,1.0061389207839966,1.0061389207839966,0,0,0,0
0.0,0.0,0.09911642968654633,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.2092461884021759,-0.017897529527544975,0.01762217842042446,-0.12583337724208832,-0.27975210547447205,0.10931256413459778,-0.0870095044374466,0.5235987901687622,0.8726966977119446,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.6887766122817993,1.010461449623108,1.010461449623108,1.010461449623108,1.010461449623108,0,0,0,0
0.0,0.0,0.10226206481456757,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766715288162231,0.0,0.0,-0.21588696539402008,-0.018465539440512657,0.0181814506649971,-0.12982693314552307,-0.28863054513931274,0.11278180032968521,-0.08977091312408447,0.5235987901687622,0.8726977109909058,0.8726646900177002,0.8726646900177002,0.8726646900177002,0.6940189003944397,1.0148347616195679,1.0148347616195679,1.0148347616195679,1.0148347616195679,0,0,0,0
